页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
30,4521912476618647,上海规划资源,2020-07-01 16:16:50,【上海市保护建筑中的红色印记——上海中山故居（含H5）】#业务动态# 为迎接建党百年，弘扬革命传统，传承革命记忆，深入推进“党史、新中国史、改革开放史、社会主义发展史”学习教育，由上海市规划和自然资源局策划，中共上海市委宣传部、中共上海市委党史研究室．上海市文物局指导，上海市测绘院编制了《上海市保护建筑中的红色印记》地图。该地图主要以党史研究和文物保护相关资料为依据，结合实地核查，最终从上海市保护建筑中遴选71处红色印记并落点标注。上海中山故居，1923年1月17日，孙中山在此会见上海各团体代表60余人，号召团结起来，使中国成为一独立国家；孙中山逝世后，宋庆龄继续在此居住到1937年。【历史】上海市保护建筑中的红色印记——上海中山故居（含H5）,0,0,0,,,,
31,4501618085628401,上海孙中山故居纪念馆,2020-05-06 16:14:09,#五一小长假##五一劳动节##五一快乐# 今年“五一”假期是进入常态化疫情防控的首个小长假，上海孙中山故居纪念馆高度重视疫情防控工作，积极执行相关规定，做到疫情防控与接待服务两不误，“五一”小长假期间共接待海内外观众1009人，圆满完成接待服务工作。 上海孙中山故居纪念馆圆满完成“五一”小长假期间接待服务 ,0,0,0,,,,
31,4493888527821807,用户6171170616,2020-04-15 08:19:40,五年足迹：图1带妈妈第一次游玩武汉长江大桥；图2到上海市黄埔租界孙中山故居一游；图3北京大学未名湖畔的春色满园；图4杭州西湖西子的娇艳美景；图5重庆市政府大楼庄严肃穆；图6安徽省宁国市黄浦江源头；图7广东省广州市黄埔军校，我们家族有一个长辈是黄埔生，投身革命，早逝；图8深圳市博物馆拓荒牛；图9香港历史博物馆学习与了解香港历史。,0,0,0,,,,
31,4490010126386377,上海孙中山故居纪念馆,2020-04-04 15:28:17,#哀悼抗击新冠疫情牺牲烈士和逝世同胞#  今早，上海孙中山故居纪念馆下半旗志哀，向新冠肺炎疫情牺牲烈士和逝世同胞深切哀悼。 志哀 | 上海孙中山故居纪念馆举行悼念活动 ,0,0,2,,,,
32,4473992028722370,古建筑daily,2020-02-20 10:38:04,【投稿】「上海·黄浦区·上海中山故居|国保·第一批」,0,0,7,,,,
32,4467819071082246,上海孙中山故居纪念馆,2020-02-03 09:48:56,#我们在行动# 线上文化服务 #约会博物馆# 给大家推荐全国首批重点文物保护单位—上海孙中山故居三维导览：网页链接 祝大家线上参观愉快！@中国文博 @博物馆联盟 @中国文物网 @螺旋真理 ,2,0,2,,,,
33,4437793440700241,只是何毅伟,2019-11-12 13:17:49,我何毅伟根本不差那20块钱 上海·上海孙中山故居纪念馆 何毅伟Vvei的微博视频 ,0,4,8,,,,
35,4388172035427888,乐游上海,2019-06-28 15:00:04,【上海孙中山故居完成景观提升】位于香山路7号的上海孙中山故居近日完成景观提升。在整体的细节上更用心，景致也更幽美。孙中山故居是一栋欧式乡村小楼。现在办公楼的后花园增加了欧式休闲广场，中央设计了与建筑外立面一致的仿红砖彩色混凝土压印铺装，强化凸显民国时期建筑的海派潮流风格。故居外的香山路，新铺设的珍珠黑花岗岩地面，被巧妙地以时间序列嵌入八处纪念石刻，记录了孙中山一生历经的重要事件。,0,0,2,,,,
35,4388136056462690,上海黄浦,2019-06-28 12:37:05,【黄浦区委理论学习中心组与上海宋庆龄研究会举行联组学习会】#黄浦播报#黄浦区委理论学习中心组与上海宋庆龄研究会在孙中山故居纪念馆举行“传承红色基因共谱文化新篇”联组学习会。区委书记杲云、区委副书记、区长巢克俭、区委副书记丁宝定等区委理论学习中心组成员，上海宋庆龄研究会会长薛潮等参加学习会。,1,1,1,,,,
36,4372917385077901,文旅中山,2019-05-17 12:43:32,#乐在中山# 国际博物馆日期间，孙中山故居纪念馆与上海孙中山故居纪念馆合作推出《先驱与先锋——孙中山与五四运动》图片史料展，以展示五四运动这一重大历史事件中孙中山的历史形象。 ,0,0,4,,,,
38,4346104839685137,时尚家居TRENDSHOME,2019-03-04 13:00:03,这是一栋20世纪30年代的老洋房，与“上海孙中山故居纪念馆”为邻，希腊的建筑师康希(Kostas chatzigiannis)妙改65平米老洋房，新旧融合的设计不仅让室内变得绚丽而富有故事性，还神奇地将艺术、工作、生活三者兼容的理念完美演绎了出来。完整阅读链接：希腊设计师改造65平法租界小公寓，有小日子也有诗更多详细内容可见《时尚家居》一二月合刊,11,3,25,,,,
38,4334892542133831,翠亨孙中山故居纪念馆,2019-02-01 14:26:23,"【本馆推出《心系家国 胸怀天下——上海孙中山故居纪念馆珍藏图片展》展览】为加强馆际交流，本馆将于1月29日携手上海孙中山故居纪念馆推出《心系家国 胸怀天下——上海孙中山故居纪念馆珍藏图片展》展览。    上海孙中山故居是孙中山先生和宋庆龄女士共同生活过的寓所，是他们俩留在世上唯一的一个家。在这个家里珍藏着这对伟人夫妇精心保留下来的大量历史照片,其涉及的人物之广、记载的场景之多、隐含的故事之丰富、传递的情谊之深厚，令人叹为观止。这些照片如朵朵浪花，呈现着历史的壮阔进程；如缕缕情丝，编织出伟人丰沛的情感世界。    本次展览精选百余幅照片，以“心系家国，胸怀天下”为主题，以亲情、爱情、友情为视角，展示孙中山先生毕生以振兴中华为使命的伟大的爱国主义情怀和艰辛的奋斗历程。    本次展览展期为2019年1月29日至3月8日。",2,0,0,,,,
40,4289371526521500,演员居琨,2018-09-28 23:42:07,中山先生为了推翻满清统治，经常身无分文，一身破烂地到处演讲，而所到之处，无人不敬仰先生，读到此处，吾不禁潸然泪下@上海孙中山故居纪念馆 ,0,0,0,,,,
40,4288446061520777,演员居琨,2018-09-26 10:24:38,中山先生幼时就非常崇拜洪秀全@上海孙中山故居纪念馆  @瞻园----太平天国历史博物馆,0,0,0,,,,
40,4276193932460532,乐活上海滩,2018-08-23 14:59:03,功德林早在上个世纪，就成了上海名流汇聚的地方，鲁迅、柳亚子、沈钧儒、邹韬奋、黄炎培等都是常客。七君子之一的史良在回忆录中写有《怀念功德林》一节，提到在此接待日本、巴基斯坦等国贵宾，可见功德林在上海美食界的地位。1933年，77岁高龄的萧伯纳来到上海，宋庆龄在如今香山路7号孙中山故居宴请萧伯纳，而所设宴席的菜肴正是功德林的素食。萧伯纳对功德林的素食制作技艺赞不绝口，称其为“素菜之王”。海上丰华的秒拍视频,5,0,4,,,,
40,4275390640296153,上海杨浦,2018-08-21 09:47:04,【上海这29处全国重点文物保护单位！看看杨浦有几个→】第八批全国重点文物保护单位申报遴选工作正在进行。身在魔都的你想不想深入了解上海的历史文化呢？上海中山故居、中共一大会址、上海宋庆龄故居、上海外滩建筑群、广富林遗址等29处景点是上海市全国重点文物保护单位哦~看看阿拉杨浦有几个？你去过吗？网页链接,1,1,1,,,,
41,4239868882837884,翠亨孙中山故居纪念馆,2018-05-15 09:16:17,【《孙中山在上海图片史料展》社教活动热烈开展】本馆与上海孙中山故居纪念馆合作策划制作的《孙中山在上海图片史料展》于2018年3月12日至5月16日在本馆临时展厅展出。该展览展现孙中山在上海筹建民国、著书立说、享受家庭生活的重要历程，对公众了解孙中山有着重要的意义。为了使该展览内容更深入人心，让公众看到了一个伟大民族英雄的高瞻远瞩，一个伟大爱国主义者的励精图治，一个民主革命伟大先驱的与时俱进，本馆于2018年4月间针对全体观众举办了4场次展览社教活动。活动内容丰富，深受广大观众的喜爱。缤纷的展览社教活动在《孙中山在上海图片史料展》展厅入口处举行：“故事说说看”让观众选择一组展览图片串联成一个小故事进行讲述，以呈现孙中山在上海的工作和生活片断；“线索连连看”让观众抽取以“孙中山说的话”、“孙中山发表的文章”、“孙中山著的书”、“孙中山发表的演说”、“孙中山住过的地方”为内容的连线题，再到展览中找寻答案，通过答题了解孙中山在上海的忙碌时光；“临字学书”让观众以孙中山先生的墨宝“天下为公”和“精诚无间同忧乐，笃爱有缘共死生”为摹本，选择以描红、填色、毛笔书法的方式来摹写，体会孙中山先生的书法意蕴。在活动开展过程中，许多观众发自肺腑地感叹：通过这些挑战脑力的活动，孙中山励精图治的形象已深入他们的内心，相信很多年后也不会忘记。他们表示通过这次活动启发，还将找些孙中山先生的书籍来阅读。而有些临摹孙中山先生的墨宝 “天下为公”的观众表示，在习写书法时宁心静气，一种庄重感油然而生。,0,0,1,,,,
41,4234138632643633,水河社长,2018-04-29 13:46:19,上海·上海孙中山故居纪念馆，思南公馆这边突然发现还有国父故居，看到了他的客厅卧室卫生间，房间里面不能拍照，踏上他走过的楼梯的时候文科生鸡皮疙瘩都起来了。 上海·上海孙中山故居纪念馆 ,0,0,1,,,,
42,4217772126548903,翠亨孙中山故居纪念馆,2018-03-15 09:51:40,【《孙中山在上海图片史料展》开幕式】 2018年3月12日上午，由孙中山故居纪念馆和上海孙中山故居纪念馆策划、推出的《孙中山在上海图片史料展》开幕式在孙中山故居纪念馆举行。出席中山市各界纪念孙中山先生逝世93周年仪式的市领导、孙中山先生亲属代表，各民主党派、工商联领导，市有关单位、镇区领导，市有关团体、海外乡亲、港澳乡亲、台企台胞、归侨侨眷的代表，中山纪念中学、翠亨学校师生代表等嘉宾们参加了《孙中山在上海图片史料展》开幕式。《孙中山在上海图片史料展》展期为2018年3月12日至5月16日欢迎市民前来参观！,0,0,1,,,,
43,4192482579070820,名江2,2018-01-04 15:00:01,海纳百川的上海，时而摩登，时而复古，经典建筑数不胜数。在刚公布的“第二批中国20世纪建筑遗产名录”中，上海有6处建筑入选，包括上海邮政总局、四行仓库、上海中山故居、马勒住宅、盛宣怀住宅和百乐门舞厅。此前在第一批名单中上海也有13处建筑当选,0,0,0,,,,
43,4192206065304977,双飞微雨燕,2018-01-03 20:41:16,在刚刚公布的“第二批中国20世纪建筑遗产名录”中，上海有6处建筑入选，包括上海邮政总局、四行仓库、上海中山故居、马勒住宅、盛宣怀住宅和百乐门舞厅。 ,0,0,0,,,,
44,4182270653039596,保山日报,2017-12-07 10:41:29,【厉害了！云南陆军讲武堂入选建筑遗产名录】12月2日，第二批中国20世纪建筑遗产项目发布暨池州生态文明研究院成立仪式在安徽池州市举办。云南陆军讲武堂旧址、上海中山故居等100项建筑入选第二批中国20世纪建筑遗产名单。据统计，截至8月，云南陆军讲武堂历史博物馆今年入馆参观人数已经突破百万，预计今年全年入馆参观人流量将达到150万。（春城晚报）网页链接,0,0,0,,,,
44,4181636721369046,昆明盘龙发布,2017-12-05 16:42:28,#小龙女说身边事#【厉害了！云南陆军讲武堂入选20世纪建筑遗产名录】12月2日，第二批中国20世纪建筑遗产项目发布暨池州生态文明研究院成立仪式在安徽池州市举办。云南陆军讲武堂旧址、抗日胜利芷江洽降旧址、上海中山故居等100项建筑，入选第二批中国20世纪建筑遗产名单。 ,0,0,0,,,,
44,4181601053139583,昆明市审计局,2017-12-05 14:20:44,（办M）第二批中国20世纪建筑遗产项目发布暨池州生态文明研究院成立仪式2日在安徽池州市举办。云南陆军讲武堂旧址、抗日胜利芷江洽降旧址、上海中山故居等100项建筑，入选第二批中国20世纪建筑遗产名单。 ,0,0,0,,,,
49,4043863830557667,慢半拍的元气少女,2016-11-20 12:22:11,#如果你来上海#  中山先生故居，有帅哥安保 ,2,0,0,,,,
50,4032330299968063,闵行梅陇镇,2016-10-19 16:32:03,【心系家国 胸怀天下】10月18日，纪念孙中山诞辰150周年——部分海归名家书画展在上海孙中山故居纪念馆拉开帷幕，活动共展出8名书画名家25幅佳作。闵行区委统战部副部长、区社院院长巫岭、梅陇镇党委委员施佩玉一行出席活动并讲话。著名书画家李醉向上海孙中山故居纪念馆捐赠了油画作品《孙中山故居》。,3,1,0,,,,
