页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
23,3452038798755020,唯一_遗憾,2012-06-01 09:20:49,我在宝山烈士陵园：在民政科拿材料 网页链接 ,1,1,0,,,,
23,3442271322414016,上海影视乐园,2012-05-05 10:28:21,五四青年节之际，年轻同志们怀着崇敬的心情赴宝山烈士陵园，重温誓言，领会精神，在革命烈士纪念碑前举行“上海影视乐园志愿者服务队”成立仪式，建设一个团结友爱、共同进步的优秀文化企业。@士大夫56821 @教不会的地盘 @简简单单709 @秦ice冰冰 @莉莉爱轩轩 @我兜里有甜糖 @微笑的winter09 ,1,0,0,,,,
23,3439382914997511,芷江西路街道,2012-04-27 11:10:48,芷江西路街道组织机关青年党员祭扫宝山烈士陵园，举办重温入党宣誓仪式。@闸北发布@闸北青少年 ,1,3,0,,,,
24,3434363876202793,天天读66,2012-04-13 14:46:58,相片不显影呀。祝周末快乐！ ——看到最后一片藤叶的博文《上海宝山烈士陵园》有感而发的评论。网页链接 ,0,0,0,,,,
24,3434093020852837,三千游丝,2012-04-12 20:50:41,弱弱的说一句，宝山烈士陵园也是个旅游景点，莫小瞧了哦~~~//@stepheniexu: 今天还来调研要那些品牌，同事说造的高一点上面开个喜多屋，正好可以看到宝山烈士陵园[啦啦啦啦],1,3,0,,,,
24,3431758592486588,筒哥,2012-04-06 10:14:30,我在宝山烈士陵园。体味入党宣誓时的庄严肃穆，上海解放纪念馆很灵的！！  网页链接 ,1,0,0,,,,
24,3431737272847279,---木易de愛,2012-04-06 08:49:47,我在宝山烈士陵园。单位组织给烈士扫墓捏~~  网页链接 ,0,0,0,,,,
24,3430672330689431,kitty控_控kitty,2012-04-03 10:18:05,我在宝山烈士陵园。清明来看看叔叔  网页链接 ,0,0,0,,,,
24,3430559579768323,头像不是观音也不是圣母的施维雅,2012-04-03 02:50:03,补充：4宝山烈士陵园：可能那是我妈妈老家的关系，而且去的时候是晴天，暂时还没什么可怕的事情被我看到。总之最恐怖个人觉得还是上海烈士陵园，我们学校总黑板报上还写了个游记，还写什么“参观烈士墓地”，尼玛啊，人家墓地是给你参观的吗？吓得我一个月上学时没敢往那里看。 ,0,0,0,,,,
25,3430060306914554,上海地方海事MSA,2012-04-01 17:46:07,为继承革命先烈的遗志，发扬革命前辈热爱祖国、艰苦奋斗的优良传统，4月1日上午，宝山区航务管理所工作人员来到宝山烈士陵园祭扫革命先烈。在雄伟的烈士纪念碑前，同志们怀着对烈士无比敬仰的心情，为烈士敬献花圈，瞻仰了革命烈士纪念碑，重温了革命烈士的丰功伟绩，表达了深切的缅怀之情。 ,1,0,0,,,,
25,3430009098595159,子长学校团队,2012-04-01 14:22:38,我校全体师生瞻仰宝山烈士陵园 ,0,0,0,,,,
25,3430002290643362,Peterzhangdong,2012-04-01 13:55:35,"为缅怀革命烈士,今日上午，码头所组织民警到宝山烈士陵园开展“祭先烈正警魂”清明祭扫烈士墓活动，活动后，民警表示，解放军烈士为捍卫和平、保卫家园献出了宝贵生命。和平生活来之不易，我们应加倍珍惜。在当前公安任务繁重，情况多变的形势下，努力维护好辖区和平与稳定，就是对先烈们最好的缅怀！ ",7,2,0,,,,
25,3429994103651817,西蜀五月,2012-04-01 13:23:01,我在这里: #宝山烈士陵园#缅怀，祭典英烈们 网页链接 ,0,0,0,,,,
25,3429784057386059,lyjjxck,2012-03-31 23:28:24,#清明安全出行#随着清明节临近，与陵墓区相邻的城市道路交通压力较大，洛阳烈士陵园、洛阳殡仪馆、洛阳盘龙陵园、洛阳北邙公墓、洛阳邙山公墓、洛阳凤凰公墓、洛阳宝山陵园、洛阳龙门万寿山陵园周边区域，祭扫车流与踏青车流交织，其中洛阳龙门万寿山陵园周边道路，上午8时至11时易出现交通堵塞。 ,0,0,1,,,,
25,3429695825699731,读报小朋友,2012-03-31 17:37:48,为缅怀革命先烈，继承革命传统，深化岗位建功，2012年3月31日，虹桥机场场区管理部交通站点管理科党支部、团支部组织全体党员，团员，翔路组、青年文明号服务明星及班组骨干来到上海宝山烈士陵园进行清明祭扫悼念活动。 ,4,0,0,,,,
26,3429563176224182,牛仔马夹小衬衫,2012-03-31 08:50:42,我在宝山烈士陵园。缅怀烈士~~~  网页链接 ,1,0,0,,,,
26,3428522423178044,青春上海,2012-03-28 11:55:07,【青春•城市】清明节前夕，为缅怀革命先烈，3月25日，高桥石化团委组织团员青年赴宝山烈士陵园开展“缅怀先烈 继承传统”清明扫墓活动。公司各单位团组织负责人、住宿党章党史学习小组部分学员40余人参加祭扫。 网页链接 ,1,0,0,,,,
26,3428123326978377,鸡翅妈妈在日本,2012-03-27 09:29:14,今天一早去吃了鸿瑞兴，然后踏上扫墓之旅，上午接外婆去龙华烈士陵园，下午接老公去宝山共康。今天一共要祭拜八个先人，走起~ ,0,12,0,,,,
26,3396978358338022,魔都境外硬货,2012-01-01 10:50:16,我在宝山烈士陵园。人家当地主的要求 满足一下嘛 新年第一天  网页链接 ,0,5,0,,,,
27,3382521204633836,普拉斯,2011-11-22 13:22:42,搜索上海+男士+做脸，会出现宝山烈士陵园。 ,0,9,0,,,,
27,3380338581613018,糖小糖童鞋,2011-11-16 12:49:44,夜游宝山 话说这次的菊花展那个红色学府晚上看起来真心像烈士陵园唉&gt;&lt; ,0,9,0,,,,
27,3377537667439599,蓝宝小猪,2011-11-08 19:19:55,上海民政青年现代民政巡访活动照片：承兴里 ，上海市第三社会福利院，宝山烈士陵园 ,1,0,0,,,,
