页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
13,4991665953573997,月隐寒霜,2024-01-18 22:49:27,华中农大涉嫌学术不端的教授，沉静了两天，竟然还敢声称学生举报内容不实，这着实也是在意料之中。那么，就看调查工作组的调查情况了。学生们所疑问的地方，第一个疑点就是没有实验室，却出现了试验数据，这可能是突破口。也许他是在别的地方建立里实验室，再在那里做了实验，学生们却不知道这个实验室的存在，只能有这个解释了。#华中农大教授回应学生举报不实#,7,0,325,上海,上海,上海,中国
13,4991590383485295,femonline,2024-01-18 17:49:09,来胡说八道一下个人观点: 港校融入大湾区就是在自降身价 什么新筹建大学/实验室联培 趟了浑水谁都别想干净 利益相关，要给投资方做出成果 到时候又要图片误用强行算出显著差异 薪资待遇工作强度，人事和学术质量会逐渐打成一片 彻底成功！  #华中农业大学学生实名举报导师学术造假##学术造假# ,0,0,0,中国香港,,香港,中国
13,4991505616606519,Yuwzhang-,2024-01-18 12:12:19,#华中农业大学学生实名举报导师学术造假#查他丫的，吗的有些人本来就做不了学术，更别提为人师。在本科的时候如果不是遇见了好导师，就看着周遭的这些学术环境和所谓的教授，我是绝不可能走这条路的。现在想想这些人都觉得可笑至极。如果不能成为长期廉价劳动力，换言之要么工作要么留在实验室打工，那么就有各种理由拒绝让你在那做毕设。还有甚者，在毕业答辩告诉我如果用果蝇作为模型生物，不可以在论文上写以探究人类寿命机制，我到现在都很想问，你做猪的话是准备为猪谋福利吗。就这些恶瘤，真的看着都烦。,0,0,3,美国,,,美国
13,4991502114362004,用户7878977054,2024-01-18 11:58:24,#华中农大教授学术造假#我导师让早上八点以前到，8点01到就会被骂好久，晚上鼓励11点半以后走，一周要工作六天，中午也鼓励大家不休息，少休息，任何法定节假日都不休息，周日偶尔还要开组会，还说周日就算休息，也应该来实验室准备周一做实验的东西，硕博生根本没有休息可言，我觉得学校要保障学生的正常作息，就算是在读书，生活也不能全是实验，弹性的休息放假更能提高工作效率，导师不能剥夺学生醒着的一切时间。,0,0,0,山东,潍坊,山东,中国
13,4991339502505197,婕妤不简单,2024-01-18 01:12:15,#华中农大11名学生联名举报信长达125页# 突然感觉我的老板真的很好，大老板55的人，每天工作到十一点，中秋节带这个实验室聚餐博饼，甚至不允许发垃圾期刊，实验室枪全是艾本德，离心管，平板全是一次性，血清什么都用的是最好的。 福州 ,0,1,6,福建,,福建,中国
13,4991276934239650,一一不爱吃apple,2024-01-17 21:03:37,望彻查，不要像上次中山二院实验室患癌事件一样不了了之。同为实验人，进过医院急诊，隔着手套手被酸腐蚀留疤也是常事，不愿再从事实验相关工作。希望多一些对学生负责任的老师。,0,0,2,辽宁,朝阳,辽宁,中国
13,4991276711678838,lightman-,2024-01-17 21:02:44,#华中农大回应大学生举报教授学术不端#读研究生确实是很不容易的一个阶段，它更像工作，作息时间强度高，导师团队也各不相同，我听说的，大多都很压榨学生过很坑。我的研究生生涯，就遇到过一个很压榨我的人，大导手底下的小导，大导没空管实验室，这个小导又出文章，要做器件，像样的只有我，于是借着大导的关系疯狂压榨我，做好了是他的材料厉害，做不好都是我的锅。小导是山东的，心眼很多，看人会斜着眼睛看，回想起来，他是真该死啊。不过这些哥们都挺过来了，毕竟，前途最重要。给这些举报的同学，致敬。同时想到南理工材料楼爆炸的事情，学生跑的时候还想去拿数据，真的很感同身受。,0,1,2,江苏,苏州,江苏,中国
14,4991198372825328,甘木由子,2024-01-17 15:51:27,#华中农大学生举报导师疑学术不端细节#没有选择二战读研就是因为本科看到导师是怎么对待研究生的，作为农学人，不请工人，所有的活全部让学生做，美名其曰锻炼，师姐们三年二年都没进实验室，换了无数课题配合导师工作，过年不许回家不然就再也不管了，写毕业论文说她没有数据，学姐清楚的说都交给她了说没有，去基地前报销路费自己承诺的，毕业了我们才要回不到一半，诸如此类已经数不清了，他们站在高位太久了，真的该看看学生们过的什么劳工日子,1,0,7,山西,运城,山西,中国
14,4991132488437471,晨星不眠,2024-01-17 11:29:39,#华中农业大学学生实名举报导师学术造假#越看越咂舌。没有基础设备，连pcr都做不了的实验室，克扣的经费乱派的工作蓄意打压的导师，这实名举报的学子看似只是一个名字，各自也是人中龙凤啊，这次不还他们一个正义公平的结果，要如何以儆效尤背后更多的学术不端行为？ ,0,3,8,内蒙古,呼和浩特,内蒙古,中国
14,4990964220036422,青还是争,2024-01-17 00:21:00,#华中农业大学学生实名举报导师学术造假#六年啊 不是工作赚钱的六年 不是无所事事的六年 是实验室起早贪黑的六年 虽然幸运没有碰上这样的老师 但是真的能感同身受 同时心生敬意 ,0,0,7,天津,,天津,中国
14,4990928733350909,英国女王大学商学院,2024-01-16 22:00:00,【QBS分析实验室】想积累实战经验和工作技能？来QBS分析实验室！QBS分析实验室支持中小企业、政府机构和社会企业利用商业数据和分析来推动创新、应对挑战和加强决策。【商业分析硕士】的学生可以通过参与该实验室的活动不断积累实战经验和技能：🌟Meeting of Minds: Data and Innovation - 为学术界与产业界专业人士提供知识与实践交流的机会。🌟Data For Good Hackathon：学生与行业导师一起开发与利用数据解决方案，例如解决一些社会最重要的问题。🌟Data Duo Mentoring for Professionals：学生与商界专业人士建立双向指导关系。商界专业人士将在工作中传授宝贵的经验，学生则传授利用商业数据的方法。了解更多关于QBS 分析实验室请点击：网页链接#英国女王大学# #英国女王大学商学院# #英国留学# #商业分析# #数据分析#,2,0,1,广东,广州,广东,中国
14,4990781341569001,能小礼,2024-01-16 12:14:19,跟学生纠缠了三天都开始怀疑我的智商了，看她paper也不对听她描述也不对，昨天读原论文再看她paper到半夜两点半得出结论她搞错了，完蛋，工作全白费，今早早早起来又来实验室跟学生纠缠，讨论讨论着，我长啊了一声，学生兴奋地跳起来，说老师你终于get了，我：你这paper写的完全不对啊，而且为啥不原来就这么跟我解释呢？好吧，你方法没问题你好聪明啊我用了三天才get，你学姐说的没错，跟你沟通有壁，去把过程图形化吧，别挑战reviewer的智商了，学生很高兴的跑开去画图了,0,0,0,北京,,北京,中国
14,4989039400978235,高野路子野,2024-01-11 16:52:28,周四休息日 在学校瞎走 然后在学生实验室 看这边学生埋头工作样子 很有趣味 也让人感觉充实 ,0,0,0,上海,上海,上海,中国
14,4989034250114376,科学导报社,2024-01-11 16:32:00,科教人物 | 王亮：寓教于乐 做学生科技梦想的引路人　　“心有所想，物及所致。在工作中，我经常严格要求自己，不能有一点瑕疵，否则对于我来说就是失败……”长相俊朗、笑容憨厚、谈吐随和——这是王亮老师给人的第一印象。2023年12月18日，记者走进他的实验室，其实就是一间只有50平方米的教室，屋顶上挂着大小不一的飞机模型，墙上是琳琅满目的金属工具，几张不大的桌子上摆放着遥控直升机、3D打印机，让这个本就不大的屋子略显拥挤。　　“我要让学生了解最前沿的科技发展，在科技创新实践课程中培养他们的兴趣，让他们学习知识，解决各种创新难题，点燃他们的科技热情。”王亮在太原外语科技实验中学已经工作了整整13个年头，因为父亲是山西省邮电学校的无线电老师，受家庭环境的熏陶，王亮从小就喜欢探索，酷爱发明，后来如愿当上了科教老师。在工作中，他用行动诠释了教师对教育事业的热爱与忠诚，在学生眼里，他风趣幽默、和蔼可亲；在同事眼中，他勤奋务实、严谨谦恭，他立志终身为科教事业而努力奋斗。　　刚开始工作时，学生水平参差不齐、学校科教设施匮乏、缺少可供参考的成熟教材，这些困境令人望而却步，但迎难而上才是王亮的本色。设备不足，那就自掏腰包购买科学器材，吸引学生做研究；教材不成熟，那就利用闲暇时间观看相关视频，不断提升自己的教学水平；为了提升学生的创新能力，那就利用课余时间为他们查漏补缺，通过训练来激发学生的创新意识，正是这样锲而不舍、无私奉献的精神，让很多学生爱上科学研究。　　“一名优秀的科教老师，最主要的就是要有责任心、有耐心、有热情，更多地去启迪孩子自己去思考、去解决问题，我还在基础知识之外，引导他们利用科学原理、现象，学会举一反三。”王亮如是说。在辅导学生创作时，他经常鼓励学生要大胆创新，凭自己的兴趣、眼光去深入钻研，这样才能取得成功。　　自从担任科教老师以来，王亮经常加班加点地工作，曾经最长的一次连续一个多月没有休息。一晃十多年过去了，他依然活力四射地奔走在自己的“实验室”里，将迎难而上、永不退缩的精神言传身教。　　王亮通过社团的形式开展活动，对学生进行科技发明、专利申请、科技模型等方面的指导，每届的市级、省级、全国青少年科技创新大赛举行时，王亮会带领表现出色的学生去“征战”各类科技活动和比赛，为每个有科技梦想的孩子寻找属于自己的舞台。从赛前鼓励学生拿出原创到全程指导，他总是不遗余力地为学生搭建平台，帮他们拿出让人眼前一亮的参赛作品，因此学生们获得了各类创新大奖。他个人也荣获“山西省优秀辅导教师”“全国创新教育辅导员一等奖”“山西省创新型教师”“全国个人绿色创新奖”等荣誉，并拥有实用新型专利6项。面对各种荣誉，他仍然不忘初心，全心全意投身教学研究之中，不断提升自己的“境界”，向着专家型教师的方向而努力。　　师者匠心，止于至善，师者如光，微以致远。王亮在三尺讲台上，用细心、爱心培育学生，用无限创意带领学生体验成功的喜悦，为他们点燃了科技梦想，他全身心地投入到他热爱的科技教育事业中，用一种勇于开拓、不断进取的实干精神诠释了一名科技教育工作者的品质。　　科学导报记者 魏世杰 杨凯飞,0,0,0,,太原,山西,中国
14,4988669050228248,汪睾匪什么时候趋势,2024-01-10 16:20:49,论一周换一次溶液，在学生中算勤快的，在老师中是“acceptable”，那我推荐您把工作地点改为实验室，蹲守一个月，看看您引以为傲的数据质量管理是什么样的捏 ,0,0,0,北京,北京,北京,中国
15,4988402916923417,那个被风吹过的夏天3,2024-01-09 22:43:18,从源头上解决了那个自以为是且喜欢对实验室多数人指手画脚的学生，继续和可爱的学生快乐的做实验又是积累经验的一天。 互相加油感恩相遇 许愿1月份心想事成🙏🏻 虽然临床工作累成狗 ,0,1,1,浙江,绍兴,浙江,中国
15,4987585885639330,薪传华南梦绘北交,2024-01-07 16:36:43,大家好！今天我将带大家深入北京交通大学威海校区，揭秘计算机科学与技术专业的实验室！这里不仅是科技的发源地，更是未来科技人才的摇篮。实验室位于思源西楼的七层，拥有460余平方米的空间，超过200个学生电脑座位，96台高性能电脑和2台 GPU 服务器。这里承担着近20门专业课程的实验教学工作，为学生的实践和创新提供了强大的支持。不仅如此，实验室还分为软件、硬件、创新活动和实践活动室，每个区域都配备了先进的设备和平台。无论你对算法开发、软件设计，还是硬件构建感兴趣，这里都能满足你的需求。同学们，让我们一起在这个充满激情和创意的地方，探索科技的奥秘，追逐梦想吧！现在就来关注我们的实验室，和我们一起迎接光明的未来！,1,0,2,山东,威海,山东,中国
15,4986658629877943,Lorekeep_,2024-01-05 03:12:08,每天都对这地方充满了意见，加班push弄虚作假pua都是家常便饭。研二硕士来实验室一年了，半点科研都没接触过，全在为横向项目加班加点。今天他们集体开会被怼，工作不够积极，并且要求除了毕设必须再写一篇小论文才能毕业，美其名曰“高标准严要求”，可问题是学生研二了都没有任何时间接触科研，连读论文都没读过不过也不太意外，组里一向是只管提需求，怎么搞我不管，我只管到点了要成果——不给时间做科研≠对科研成果没有要求，完美的不等式。————————不对，这微博本来不想说这个，以上全都是突然想说的废话😶想说什么忘了。现在整个人就是，反应迟钝，忘性又大。最近记得很清楚的事情就是，最近记性非常不好。,0,0,1,北京,北京,北京,中国
15,4985490864605220,xy1231_,2024-01-01 21:51:51,总算在某所学生即将回国的时候，办好了这的各种账号，某所用企业wx，这实验室用teams，分析的各种用Skype，咱就不能全球统一吗…说到工作这个事情的话，每个行业各有优缺点，还是看喜欢和擅长什么，说得文艺点就是想要什么样的人生。之所以选择科研呢，是觉得这个行业人际关系会相对简单（当然也可能是我片面了），自己也比较擅长解决问题，也喜欢处理这些问题，有成就感。不管是之后在一线还是二三线城市，都也有各的活法和解决办法，对我来说，陪着的人和怎么过日子更加重要，和双向奔赴的人过简简单单的日子就好，有问题就一起克服。我也不喜欢假设问题，毕竟人是一直成长的，现在解决不了的不代表以后解决不了。,0,0,0,英国,,,英国
15,4985332106007402,摸鱼滴神hh,2024-01-01 11:21:00,2023年结束了，回想起来过的很快，19年的学生生涯结束了，快毕业的那段时间是最快乐的吧，没有毕业压力，呆在宿舍，每天出去瞎逛，现在工作后有点想周老师和以及实验室同学了（主要不知道什么时候还会再见面，不像家里的兄弟们还是可以见到的），唉，自己是一个很少表达的人。。步入工作后，感觉到的更多是迷茫，可以说算人生第一次参加工作，有很多计划没有实施，只是迷茫不是工作上的迷茫，而是对未来的迷茫。不知道自己的目标是什么，也觉得自己要学的东西很多，但是行动却较少，都说勇敢的人享受世界，希望自己能勇敢吧，也未来希望可以找到答案（明日何其多）。。。,0,0,0,广东,深圳,广东,中国
15,4985160768423580,iBaRyE,2024-01-01 00:00:09,昨天第一次去了青年会小崽说要去音乐节2023年最后一天我也在加班不跨年是因为外面太挤了，并不是我很爱工作今年还算挺顺我申报的实验室也批下来了（困难重重）学校竞争太激烈带学生参加全国类的竞赛也闯进决赛实训实战有苦有甜今年总体收入应该比福州一般男人赚得多的多2023体检了两次，除了老毛病外，其他fine 保持运动，精力充沛（带娃）2024年本命年（健康➕快乐）在这基础上继续努力赚钱！,0,1,9,福建,福州,福建,中国
15,4984969317320486,随云1970,2023-12-31 11:19:24,2023年总结：最繁忙的一年，承办三项省级技能大赛暨国赛选拔赛，两个实验室设备采购招标验收工作，参加三次师资培训，带领学生到包头和杭州参加两次全国职业技能大赛，带领学生到丹东参加三省一区技能大赛，教材被评为十四五职业教育国家规划教材，本年度最后三天到五大连池疗养院结束一年的工作！ 黑河·五大连池风景区,0,0,0,黑龙江,,黑龙江,中国
15,4984952690836283,直击新鲜事,2023-12-31 10:13:20,1997年7月28日，国家教委发布的〖关于加强学校实验室化学危险品管理工作的通知〗 中明文指出“1995年5月和1997年5月清华大学、北京大学先后发生了两起学生铊盐中毒案件。除涉嫌人为作案外，铊盐未按剧毒品管理是其重要原因。” ,2,0,4,江苏,无锡,江苏,中国
15,4984642324926048,用户6327212283,2023-12-30 13:40:03,成绩 实验室 学生工作 党建工作 志愿活动 怎么才能一直像打了鸡血一样亢奋…又或者长久地坚持 ,0,0,0,湖北,武汉,湖北,中国
16,4984395465754027,走哪儿去玩呢,2023-12-29 21:19:07,安全工作，人人有责。生物学实验室的基本安全规则。以确保实验室不发生安全事故，不仅是教师和实验室管理员的责任。也是每一位上实验课的学生的责任。 ,0,0,0,湖南,邵阳,湖南,中国
16,4984355917661393,酸甜莓果糕儿_,2023-12-29 18:41:58,哈哈哈哈，昨晚嘎嘎炫肉，高老师说这家涮羊肉是所长之前带北京的领导来吃过的，非常正宗，嗯!确实非常好吃，师兄喝了酒一晚上都在夸人，捧杀大家，说自己是l“垃圾博士”（实际上师兄是院士的学生+浙江大学之江实验室副研究员，还在TI工作过），说我写的专利太好了，他看完都哭了哈哈哈，说另外一个华为博士后师兄，太厉害了 ，无所不能,0,3,1,四川,成都,四川,中国
16,4983448402134084,金宝阿公6523877749,2023-12-27 06:35:50,A378. 二十六. 符号人生之十七 戈瑞Gy 苏霍姆林斯基教导学生，变聪明的办法，不是补课，不是增加作业量，而是阅读。英国物理学家，放射生物学之父戈瑞丰富知识来源：“获取和提高都得益于阅读的启迪和熏陶。”中学成绩优异，沉迷书海的他，开始对自然科学实验产生浓厚兴趣，进入卡文迪许实验室工作。完成布拉格-戈瑞原则的理论研究，为电离辐射剂量测定法提供了理论基础。不久在稳定γ量子吸收的研究中取得成果，为电子-阳离子转换学说奠定了基础。参与设计、建立中子发生器，为研究生物组织电离辐射创造了条件。研究寻找人工放射同位素的应用方法，发表名《氧的效果》，书中首次定量评定了辐射时氧对组织抵抗力的影响，60岁逝世于诺拉维特。人们建议以戈瑞取代雷得为电离辐射能量吸收剂量的标准单位，简称戈，符号Gy。用来表示电离辐射传递给受影响对象每单位质量吸收的能量单位，吸收剂量、当量剂量、有效剂量，及物体所吸收的辐射能量的度量。环境部门向公众发布核辐射监测指标，通常数据为纳戈瑞（nGy）、戈瑞（Gy），任何类型的辐射在1千克任何物质中，被吸收的能量如为1焦耳，则其吸收剂量即为1戈瑞。  Ｐ378,0,0,0,安徽,合肥,安徽,中国
16,4983165255680630,Hurryyoungman,2023-12-26 11:50:42,看对门整顿实验室真的是爽文剧情 老师push做横向每天打卡私聊拷打 学生不打然后急了:&quot;你每天就知道让我们做横向 一点指导没有 找工作寄吧用没有 还天天打卡 我打鸡毛 草 找个楼跳了得了&quot; 老师不说话了 可惜太抽象了不给传播截图 ,0,2,3,湖南,长沙,湖南,中国
16,4982732691605239,岩琪_,2023-12-25 07:11:51,化学，制药，医学院的学生可能是大学最辛苦的专业，天天泡实验室，一个实验做不好，重新来是做家常便饭，我们经常要全副武装做实验，因为实验有点危险，所以我这个从小有点粗心的人，经过大学的历练，变得小心无比，因为自己知道粗心的后果，工作也是小心翼翼，因为你的计算如果有问题，就会有很大的生产事故和财产损失，所以，我的细心不是天生的，是我的专业和工作要求我必须在非常严谨。 我还是只是个技术员时，每当我计算重要数据，都要反复核对，检查，甚至前一天都要提前算好，第二天再算一遍，要精确到小数点后3位才可以，因为气温的影响，数据会有变化，要算平均值，所以，有时候要多次计算，，反正就是不停地算。所以曾经我感觉我像个计算器。,0,0,1,河南,洛阳,河南,中国
16,4981598843831408,Fury_Zhao,2023-12-22 04:06:21,早上9点出门，晚上9点回家，在实验室站了一天腿都酸麻了。助教真是个话唠，5分钟的事情要东扯西扯扯半小时还讲不到重点。还是个工作狂，同时带三个学生，有时候晚上2，3点还在处理数据，不太像个欧洲人。 ,0,0,5,德国,,德国,德国
16,4981391641283311,德国巴伐利亚州大学BayChina,2023-12-21 14:23:00,#留学巴州# LeoLabs是一个由工作室、录音室、音响实验室、XR 实验室和联合办公空间构成的空间，占地 700 平方米，作为一个跨大学的教学空间，供纽伦堡应用科学大学、纽伦堡美术学院和纽伦堡音乐学院三所大学的师生使用。学生们可以在工作室和实验室中进行项目研究，并在完成项目的过程中得到支持，还可以参加实验室的工作室计划。老师们也可以使用所有房间举办研讨会、讲座和各种活动。如果给你这样一个工作室，你会做些什么呢？更多介绍请看：网页链接,0,0,0,北京,北京,北京,中国
16,4981146553946493,Serena_pancakes,2023-12-20 22:09:06,打个广告 明年秋季开始我就要招PhD学生啦 这个talk比较high level的总结了一下我做的方向 对我的工作感兴趣的同学们欢迎看一下我的google scholar 或者考虑申请 实验室主页不久会po上来 资金充足 大量数据集可用//@Serena_pancakes:Talk is available at 油管 网页链接,4,3,27,美国,,美国,美国
17,4980663877638171,未来网,2023-12-19 14:11:07,【你觉得上学难还是上班难？】#工作恐惧症##原来实验室这么可怕# 登上热搜，有网友表示这是对工作内容、工作任务以及工作环境等都有恐惧情绪并伴随并发症例如晕厥等。对此，有网友认为这可能因人而异，不论是职场人还是学生，都会有人针对上班、开学等变化产生恐惧心理。小调查：你觉得上学难还是上班难？  网页链接,0,3,182,,北京,北京,中国
17,4980313790875527,光明日报,2023-12-18 15:00:00,【#中国农村公共卫生事业开创者陈志潜#】#光明学人# 陈志潜提醒，医学家们“不能只专注于技术”“尤其不能只局限于实验室研究”，而是必须着眼于现实。医学生们应更多参与现场工作，使他们将兴趣点“重新定位到人群的真正需要上”，而非把主要精力用于在学术上的某个细分领域申专利、发文章、做课题。高水平的医学教育，应如同当年兰安生主导下的协和公共卫生系，培养医学生形成照护“森林”的崇高理想，并使其成长为有创造力的公共卫生事业领导者。培养这样的医务工作者与培养“临床专家、研究科学家和医学教授”同等重要。陈志潜的一生，正是对此绝佳的证明。自立志成为一名现代医生时起，他便致力于将协和“尊科学济人道”的理念付诸实践，无私地将毕生所学奉献给亿万中国农民，始终怀有一颗医者的初心，为中国医学事业的进步奔走呼告，步履不停，从未放弃，只因他坚信：“在一个公平的社会中，高质量的医疗保健应使所有的人都受益。”网页链接,4,9,20,,北京,北京,中国
17,4980247332652321,惟闻钟磬,2023-12-18 10:35:55,#北大副教授跨栏进出校门#就问你主张大学开放的人：开放后安全你来保障？！没事去人家大学逛啥？给坏人制造机会是吧？！很多重大科技项目和实验室都涉及保密，还有很多教授学生们都是国家人才进行涉密研究，随便谁都可以进学校如何保密？学校又不是菜市场商场没事瞎逛啥？！普通人的工作单位办公室也不愿意周围啥人都来围观吧？！想去可以选择校园开放日社会人士登记进入参观啊！,1,0,2,陕西,西安,陕西,中国
17,4980003815034296,戈戈娱乐,2023-12-17 18:28:16,美佛州禁中国学生进实验室工作，280多名教职工联名抗议&quot;美国 &quot;中美 &quot;留学生 北京老戈的微博视频 ,0,0,0,北京,北京,北京,中国
17,4979867151501640,返朴,2023-12-17 09:25:13,美国佛罗里达州颁布新法，禁止当地公立研究机构聘请中国学生到实验室工作，此举引发当地高校教职员工请愿抗议。该校教授李成龙指出，美国法律规定联邦分配科研经费不得基于族裔和国籍歧视，新法案违背了上述原则。#一周科技速览#，带你领略前沿新知。#微博公开课##科研#  禁止中国学生进实验室，佛州引发教职员抗议丨科技周览 ,12,6,22,北京,北京,北京,中国
17,4978907510211343,卢克文,2023-12-14 17:51:57,佛罗里达州通过了一项法案，禁止中俄等七个国家的学生进去佛州高校的实验室，同时禁止高校为这些国家的学生提供工作岗位。  州长德桑蒂斯是这项法案的力推者，不愧是极右翼。 ,37,112,1175,四川,成都,四川,中国
17,4979342389543399,新闻晨报,2023-12-15 22:40:00,【#教职工抗议美佛州禁中国学生进实验室工作#】据美国《科学》周刊网站12月12日报道，一项新的州法律正在阻止佛罗里达州的公立大学教职工雇用中国研究生和博士后在他们的实验室里工作。报道称，这项从今年7月开始生效的法律禁止各机构接受中国和其他6个“关注国家”实体的资金或与之合作。被禁止的互动清单包括向生活在其中某个国家的任何人提供进行研究工作的合约。学生只有在得到佛罗里达州负责高等教育的最高机构豁免的情况下才可以被雇用。但这一过程如何操作并不明确。据报道，佛罗里达大学（拥有该州最大的研究群体）280多名教职工签署了请愿书，敦促学校明确解释这种困惑，并表示支持在雇用问题上采取敞开大门的政策。这封12月6日发给佛罗里达大学校长本·萨斯和该校高层领导的请愿书说：“我们迫切要求及时作出决定，允许我们招募顶尖国际研究生担任助教，不考虑他们的国籍。无法迅速行动可能导致优秀学生前往其他大学，这造成的破坏将是不可逆的。”这项法律带来的不确定性已经导致向中国研究生提供2024年秋季的助教职位被冻结，通常情况下这项工作在12月和1月初进行。佛罗里达大学城市规划教授彭仲仁说：“我们已经错过了这个窗口期。最好的学生无法等待。他们会去别的地方。”据报道，这项今年5月由州议会通过的法律，适用于所有同中国、俄罗斯、古巴、伊朗、朝鲜、叙利亚和委内瑞拉进行的学术交流。只有在监管该州高等教育的管理委员会认为交流“不会损害美国或其居民安全”的情况下才允许有例外。报道称，今年7月获得佛罗里达大学终身教职的计算化学家谢文俊（音）担心，排除这些国家的学生，将削弱他为实验室配备人员，以及产生要赢得联邦研究资助所需的初步结果的能力。他说：“作为一名在快速发展的人工智能研究领域工作的新研究员，这种情况对我来说尤其成问题。”谢文俊在佛罗里达大学的同事、计算化学家李成龙（音）担心，这些限制“会在我们努力在人工智能领域取得卓越成就之际损害佛罗里达大学的声誉”。李成龙补充说：“我认为我们是在搬起石头砸自己的脚。”（参考消息）,0,5,5,,,上海,中国
18,4978879454252052,鹰眼军视,2023-12-14 16:00:28,真的是大清的感觉，美国人自己把自己玩死了。  佛罗里达州通过了一项新法律，就像之前在加利福尼亚州一样—中国学生/研究生不能被雇用在州立大学的科学实验室工作。另一项限制措施是禁止向中国和其他六个“受关注”国家的公民提供工作机会。 ,5,17,95,陕西,西安,陕西,中国
18,4979247107541580,彭水生态环境,2023-12-15 16:21:23,【彭水自治县生态环境局开展环保设施向公众开放活动】12月15日，彭水自治县生态环境局组织环保志愿者带领朗溪乡30余名学生走进县生态环境监测站，开启了一次别开生面的学习之旅。活动现场，同学们在工作人员的带领下参观了水质分析室、仪器室、化学分析预处理室等实验室，亲身感受了环境监测的全过程。工作人员还为他们讲解了pH检测仪、离子色谱仪、重金属检测仪等专业设备的使用方法和作用，让孩子们对环境监测有了更深入的了解。参观过程中，同学们不仅认真听讲，还积极提问，工作人员也耐心地解答了孩子们的问题。通过参观学习，同学们了解了水污染、噪声对人类和环境的危害性，懂得了保护环境的重要性。大家表示，会践行绿色低碳的生活方式，积极参与到生态环境保护工作中，不乱丢垃圾、节约用水、随手关灯等等。此次活动的开展，增强了学生们对环境监测仪器设备的初步认识，激发了他们探索未知的兴趣，也让学生们对环境保护、环境监测的相关知识有了更直观、更全面的了解，推动环境保护理念更加深入人心。 彭水自治县生态环境局开展环保设施向公众开放活动,1,1,1,,重庆,重庆,中国
18,4978873265033691,斯图卡98,2023-12-14 15:35:52,【看来润人们去不了佛罗里达洗盘子了】佛罗里达州通过了新法律，中国学生/研究生不能被雇用在州立大学的科学实验室工作。同时禁止向中国和其他六个“受关注”国家的公民提供工作机会。 ,9,10,60,四川,成都,四川,中国
18,4979001867109342,倔犟的秦人,2023-12-15 00:06:53,#美佛州禁中国学生进实验室工作##新浪看点##凤凰新闻#【美佛州禁中国学生进实验室工作，280多名教职工联名抗议】参考消息网12月14日报道据美国《科学》周刊网站12月12日报道，一项新的州法律正在阻止佛罗里达州的公立大学教职工雇用中...美佛州禁中国学生进实验室工作，280多名教职工联名抗议 ,6,3,5,陕西,咸阳,陕西,中国
18,4978478771078998,白俄罗斯大宽,2023-12-13 13:28:17,#美国佛州新法：禁止中国学生进入学术实验室#12月12日据《科学》（Science News）报道，佛罗里达州一项新的州法律正在阻碍该州 12 所公立大学和学院的教师聘请中国研究生和博士后到他们的实验室工作。该法律于今年 5 月在佛罗里达州通过后，7 月开始生效，禁止该州公立大学和学院接受中国以及其他六个“受关注国家”（俄罗斯、古巴、伊朗、朝鲜、叙利亚和委内瑞拉）的任何赠款，或与这些国家签订协议 。,19,10,68,白俄罗斯,,白俄罗斯,白俄罗斯
18,4978898488266575,咸阳市广播电视台,2023-12-14 17:16:06,【实验室开放日，带您近距离走进咸阳市食品药品检验检测中心】为普及药品安全知识，宣传安全用药理念，12月14日，咸阳市食品药品检验检测中心举行以“检验检测——共筑药品安全”为主题的实验室开放日活动，邀请药品生产企业代表、医务工作者、院校学生、群众代表等各界人士20余人走进实验室参观交流，帮助公众了解科学技术在药品检验领域发挥的重要作用。活动现场，咸阳市食品药品检验检测中心讲解员向代表们介绍中心的职责及概况、开展的检验工作及科研成效等。在相关科室负责人的带领下，代表们参观了检测实验室，实地了解药品抽检与检测工作基本流程、仪器设备使用等情况。在中药标本展厅，代表们兴致高昂，对陈列的各种标本赞叹不断。食药中心专家对陈列在这里的中药材、中药饮片品种真伪辨别进行现场讲解，进一步弘扬中药传统文化，增进代表们对药品检验工作的认知和理解，提高公众的安全用药水平和科学素养。来自陕西东泰制药有限公司质量控制部的胥利信说：“这是一个非常好的学习机会，通过参观实验室和中药标本展厅，了解了一些平常没见过的重要标本和一些在平常工作中没接触过的仪器，见识了很多，收获了很多。”来自陕西中医药大学第二附属医院药剂科制剂室的乔敏说：“今天把食品、药品、化妆品的检测流程都参观了一下，开阔了眼界，增长了知识。我们平常工作中也会用到很多设备仪器，通过实地参观仪器设备的使用情况、工作原理等内容，对我自身的工作也有促进作用。”来自陕西国际商贸学院医药学院实验中心的主任胡亚刚说：“今天第一次参加开放日活动，收获很多，咸阳市食品药品检验检测中心在设备、管理等方面刷新了我的认知。我们高校也有第三方的检测机构，主要涉及科研、教学方面的实验室，我们对这里实验室的管理系统、管理流程、设备的使用维护方面进行学习借鉴，也希望以后多交流，共同提高。”参观结束后，还通过座谈会互动答疑解惑的方式，让社会各界对药品检验检测行业有更加全面清晰的认识。今后，咸阳市食品药品检验检测中心将持续秉持“诚信食药检，服务惠民生”的发展理念，确保各项检验检测工作的科学公正及其结果的准确可靠，促进检验检测能力和服务水平的进一步提高，以强有力的技术支撑保障人民群众用药安全。,0,0,0,,咸阳,陕西,中国
